373 1 2.5346970004538818e+01 1.8405083558795216e+01 0.0000000000000000e+00 0 0 0
413 1 2.5007780956647814e+01 1.9387452862440831e+01 0.0000000000000000e+00 0 0 0
262 1 2.8381715581364222e+01 1.6364764360611698e+01 0.0000000000000000e+00 -1 0 0
338 1 2.9317784994676177e+01 1.6908732374293017e+01 0.0000000000000000e+00 0 0 0
261 1 2.9309706067091568e+01 1.5796901191223260e+01 0.0000000000000000e+00 -1 0 0
343 1 3.3060306203060051e+01 1.7040703025512599e+01 0.0000000000000000e+00 -1 0 0
340 1 3.4106401701515303e+01 1.7488916111540593e+01 0.0000000000000000e+00 0 0 0
383 1 3.4131525887260814e+01 1.8599256053371246e+01 0.0000000000000000e+00 -1 0 0
342 1 3.3179960425284591e+01 1.8117519172724776e+01 0.0000000000000000e+00 -1 0 0
309 1 3.6010025939590420e+01 1.4048062324947001e+01 0.0000000000000000e+00 -1 0 0
268 1 3.6594033855826673e+01 1.4986355382843907e+01 0.0000000000000000e+00 -1 0 0
310 1 3.7669096780827942e+01 1.8730384902866611e+01 0.0000000000000000e+00 -1 0 0
271 1 3.9986899577385358e+01 1.5849500208159927e+01 0.0000000000000000e+00 -1 0 0
307 1 4.0878847591087229e+01 1.5234347681772807e+01 0.0000000000000000e+00 -1 0 0
230 1 4.0839326526675983e+01 1.6622892347226877e+01 0.0000000000000000e+00 -1 0 0
235 1 4.4646138068192940e+01 1.7522791181985475e+01 0.0000000000000000e+00 -1 0 0
273 1 4.4519075227109674e+01 1.6366999291895834e+01 0.0000000000000000e+00 -1 0 0
232 1 4.5562348939634326e+01 1.6931548396624354e+01 0.0000000000000000e+00 -1 0 0
272 1 4.5606838894649727e+01 1.5842436269787839e+01 0.0000000000000000e+00 -1 0 0
313 1 4.9374253368610674e+01 1.6917144313763181e+01 0.0000000000000000e+00 -1 0 0
315 1 4.9168166235662163e+01 1.7961089831659436e+01 0.0000000000000000e+00 -1 0 0
276 1 5.2666628812549511e+01 1.6087880617148610e+01 0.0000000000000000e+00 -1 0 0
274 1 5.2889092383580930e+01 1.5013237214651355e+01 0.0000000000000000e+00 -1 0 0
317 1 5.3827320247817994e+01 1.5872642902506907e+01 0.0000000000000000e+00 -1 0 0
277 1 5.3391978410162672e+01 1.6925393181912387e+01 0.0000000000000000e+00 -1 0 0
355 1 5.7643761223534391e+01 1.6721544364532800e+01 0.0000000000000000e+00 -1 0 0
356 1 5.8607881384022200e+01 1.7403190476904204e+01 0.0000000000000000e+00 -1 0 0
357 1 5.8755131324269371e+01 1.6340008802063828e+01 0.0000000000000000e+00 -1 0 0
242 1 6.1841328955668480e+01 1.3916363432917123e+01 0.0000000000000000e+00 -1 0 0
240 1 6.2517393703515260e+01 1.7526663137063476e+01 0.0000000000000000e+00 -1 0 0
281 1 6.2464026730858002e+01 1.8594544626748313e+01 0.0000000000000000e+00 -1 0 0
282 1 6.3425237419840741e+01 1.8194550748949471e+01 0.0000000000000000e+00 -1 0 0
286 1 6.9647141646165409e+01 1.5776426578377659e+01 0.0000000000000000e+00 -1 0 0
244 1 6.6416900285431794e+01 1.6020324423838311e+01 0.0000000000000000e+00 -1 0 0
285 1 6.5559702187892611e+01 1.5404847170259892e+01 0.0000000000000000e+00 -1 0 0
284 1 5.2294406932874238e-01 2.1785267776609082e+01 0.0000000000000000e+00 0 0 0
288 1 1.6154624424068782e+00 2.1586217244592838e+01 0.0000000000000000e+00 0 0 0
324 1 7.6509771090462697e-01 2.0663633391812564e+01 0.0000000000000000e+00 0 0 0
408 1 5.3060508539416231e+00 2.2250891715339360e+01 0.0000000000000000e+00 0 0 0
367 1 6.3670248772231259e+00 2.2015117729497469e+01 0.0000000000000000e+00 0 0 0
369 1 5.1164132113716203e+00 2.3339981200258904e+01 0.0000000000000000e+00 0 0 0
407 1 6.2941069471389053e+00 2.3116363621673017e+01 0.0000000000000000e+00 0 0 0
411 1 9.8619393319330335e+00 2.1359149725488098e+01 0.0000000000000000e+00 0 0 0
368 1 9.9030122261800084e+00 2.2543204050476191e+01 0.0000000000000000e+00 0 0 0
294 1 1.3554692529593380e+01 1.9563121728336395e+01 0.0000000000000000e+00 0 0 0
295 1 1.4452346625612600e+01 2.0171761241467117e+01 0.0000000000000000e+00 0 0 0
406 1 1.0837965481968883e+01 2.1903668682022513e+01 0.0000000000000000e+00 0 0 0
451 1 1.3774203237957808e+01 2.3848154289684416e+01 0.0000000000000000e+00 0 0 0
370 1 1.4808650672761368e+01 2.4055807355291478e+01 0.0000000000000000e+00 0 0 0
296 1 1.5524854005796540e+01 1.9763787016705759e+01 0.0000000000000000e+00 0 0 0
339 1 2.0453962729197148e+01 1.9647564777533521e+01 0.0000000000000000e+00 0 0 0
371 1 1.7925204162232212e+01 2.2611528582859627e+01 0.0000000000000000e+00 0 0 0
333 1 1.8305342148707865e+01 2.3613485050290500e+01 0.0000000000000000e+00 0 0 0
372 1 1.8995134287476297e+01 2.2804110618645083e+01 0.0000000000000000e+00 0 0 0
334 1 2.6119993896401645e+01 1.9356684987518140e+01 0.0000000000000000e+00 0 0 0
409 1 2.2857829345177798e+01 2.2674935384681408e+01 0.0000000000000000e+00 0 0 0
374 1 2.3858581994768326e+01 2.3179839082720875e+01 0.0000000000000000e+00 0 0 0
376 1 2.6811073180189588e+01 2.2858219743752798e+01 0.0000000000000000e+00 0 0 0
415 1 2.7631709037516227e+01 2.3538424647909984e+01 0.0000000000000000e+00 0 0 0
301 1 2.9617954378672128e+01 2.0718467549928825e+01 0.0000000000000000e+00 -1 0 0
336 1 3.0573816257268717e+01 2.1538635303532999e+01 0.0000000000000000e+00 0 0 0
375 1 3.0572717574762681e+01 2.0275371099740507e+01 0.0000000000000000e+00 0 0 0
377 1 3.4125296208088514e+01 2.2353801162338602e+01 0.0000000000000000e+00 0 0 0
341 1 3.5130258166871450e+01 2.2941441552624561e+01 0.0000000000000000e+00 -1 0 0
378 1 3.4055856451278167e+01 2.3462002655142456e+01 0.0000000000000000e+00 0 0 0
348 1 3.8501662480400093e+01 1.9531226153959775e+01 0.0000000000000000e+00 -1 0 0
349 1 3.7466815036032116e+01 1.9964905919358934e+01 0.0000000000000000e+00 -1 0 0
345 1 3.8628951347801340e+01 2.4462536702815918e+01 0.0000000000000000e+00 -1 0 0
344 1 3.8812833896938400e+01 2.3389476890849934e+01 0.0000000000000000e+00 -1 0 0
304 1 3.9781650006327688e+01 2.4187121734027983e+01 0.0000000000000000e+00 -1 0 0
385 1 4.1524788101586864e+01 2.0920580773834143e+01 0.0000000000000000e+00 -1 0 0
387 1 4.2468974823162398e+01 2.1615368558833538e+01 0.0000000000000000e+00 -1 0 0
346 1 4.2457189603567201e+01 2.0467315685687215e+01 0.0000000000000000e+00 -1 0 0
389 1 4.5996687040008972e+01 2.1444923515669739e+01 0.0000000000000000e+00 -1 0 0
351 1 4.6651991894285977e+01 2.2345261974938477e+01 0.0000000000000000e+00 -1 0 0
350 1 4.6760775635754975e+01 2.0687168047734108e+01 0.0000000000000000e+00 -1 0 0
352 1 4.7367062114251986e+01 2.1581719313178507e+01 0.0000000000000000e+00 -1 0 0
311 1 5.1003863532458645e+01 2.1759357651506207e+01 0.0000000000000000e+00 -1 0 0
308 1 5.0897150490978284e+01 2.0593490991571713e+01 0.0000000000000000e+00 -1 0 0
270 1 5.1885126522303366e+01 2.1060279985151190e+01 0.0000000000000000e+00 -1 0 0
427 1 5.3762692213550942e+01 2.4426580038786526e+01 0.0000000000000000e+00 -1 0 0
353 1 5.5281073193818877e+01 1.9848400253511961e+01 0.0000000000000000e+00 -1 0 0
429 1 5.7452116566570133e+01 2.4628488087259342e+01 0.0000000000000000e+00 -1 0 0
314 1 5.5395260419621422e+01 2.0982758000673442e+01 0.0000000000000000e+00 -1 0 0
316 1 5.6242223497721383e+01 2.0264773794200540e+01 0.0000000000000000e+00 -1 0 0
397 1 5.9438596608961063e+01 2.1533143854613385e+01 0.0000000000000000e+00 -1 0 0
388 1 5.8469154433215664e+01 2.5130646098421622e+01 0.0000000000000000e+00 -1 0 0
391 1 6.0230504406776873e+01 2.0842360584531480e+01 0.0000000000000000e+00 -1 0 0
393 1 6.0359109994494808e+01 2.2025229523966406e+01 0.0000000000000000e+00 -1 0 0
403 1 6.3644883130924399e+01 2.1942506045038300e+01 0.0000000000000000e+00 -1 0 0
399 1 6.4586169781759054e+01 2.2474099094793235e+01 0.0000000000000000e+00 -1 0 0
323 1 6.6873826636914146e+01 1.9960911315570097e+01 0.0000000000000000e+00 -1 0 0
322 1 6.7927274112100150e+01 1.9750887606119228e+01 0.0000000000000000e+00 -1 0 0
325 1 6.7283386124344389e+01 1.8861988187571754e+01 0.0000000000000000e+00 -1 0 0
360 1 6.7982804632862141e+01 2.3552869554284563e+01 0.0000000000000000e+00 -1 0 0
439 1 6.7417765467502036e+01 2.4536489724884078e+01 0.0000000000000000e+00 -1 0 0
320 1 1.2245021298060839e+00 2.5776604263994940e+01 0.0000000000000000e+00 0 0 0
359 1 2.2823730972229828e+00 2.5684710144665438e+01 0.0000000000000000e+00 0 0 0
361 1 1.1448232696856284e+00 2.6939591720941948e+01 0.0000000000000000e+00 0 0 0
364 1 2.2772286766246812e+00 2.6807180864547021e+01 0.0000000000000000e+00 0 0 0
437 1 4.2103707503119914e+00 2.9943378891514648e+01 0.0000000000000000e+00 0 0 0
436 1 4.8380991172667004e-01 3.0592748662135733e+01 0.0000000000000000e+00 0 0 0
365 1 7.2621218683325370e+00 2.6693279879244557e+01 0.0000000000000000e+00 0 0 0
363 1 6.1954905181913951e+00 2.6883827035648778e+01 0.0000000000000000e+00 0 0 0
479 1 5.2475066923189226e+00 3.0520485856553094e+01 0.0000000000000000e+00 0 0 0
362 1 8.8437760462538364e+00 2.9911768348213343e+01 0.0000000000000000e+00 0 0 0
441 1 9.7030152850312064e+00 3.0618612241365568e+01 0.0000000000000000e+00 0 0 0
449 1 1.0652115703099170e+01 2.6097913586376805e+01 0.0000000000000000e+00 0 0 0
443 1 1.1846971158916499e+01 2.6206052324111269e+01 0.0000000000000000e+00 0 0 0
448 1 1.1171963265563623e+01 2.7059672115413065e+01 0.0000000000000000e+00 0 0 0
405 1 1.3347720514434979e+01 2.9921588052927753e+01 0.0000000000000000e+00 0 0 0
447 1 1.5952976845070003e+01 2.7158286854689422e+01 0.0000000000000000e+00 0 0 0
366 1 1.4257738166472379e+01 3.0463455818645087e+01 0.0000000000000000e+00 0 0 0
487 1 1.7237277908569393e+01 2.7021775328899899e+01 0.0000000000000000e+00 0 0 0
402 1 1.9221222359444283e+01 3.0623884421910446e+01 0.0000000000000000e+00 0 0 0
446 1 1.6849094925026144e+01 2.7977362208850998e+01 0.0000000000000000e+00 0 0 0
534 1 2.1083715802079890e+01 2.7163652189757840e+01 0.0000000000000000e+00 0 0 0
515 1 2.0895550312269759e+01 2.6068500494399572e+01 0.0000000000000000e+00 0 0 0
445 1 2.0356644449320502e+01 3.0599120278243142e+01 0.0000000000000000e+00 0 0 0
489 1 2.1941107818022108e+01 2.6430563218813830e+01 0.0000000000000000e+00 0 0 0
514 1 2.2128622439161980e+01 2.7511542299153817e+01 0.0000000000000000e+00 0 0 0
452 1 2.5699278025852376e+01 2.6578384873571906e+01 0.0000000000000000e+00 0 0 0
453 1 2.5806358837774233e+01 2.7657702445317938e+01 0.0000000000000000e+00 0 0 0
414 1 2.6767995867737948e+01 2.7039581948165427e+01 0.0000000000000000e+00 0 0 0
493 1 3.0504655362757294e+01 2.6253458940930500e+01 0.0000000000000000e+00 0 0 0
486 1 2.9366986956844681e+01 2.9423837707456457e+01 0.0000000000000000e+00 0 0 0
533 1 2.8456591921453555e+01 3.0302529069746143e+01 0.0000000000000000e+00 0 0 0
495 1 3.1629754833805041e+01 2.6166800210786903e+01 0.0000000000000000e+00 0 0 0
455 1 3.0846504371600613e+01 2.5128113798007753e+01 0.0000000000000000e+00 0 0 0
513 1 2.9463716559830008e+01 3.0575197589933097e+01 0.0000000000000000e+00 0 0 0
417 1 3.5537183705406463e+01 2.7029446079124824e+01 0.0000000000000000e+00 0 0 0
416 1 3.6506738261707639e+01 2.7639010528032991e+01 0.0000000000000000e+00 0 0 0
419 1 3.6583254972488980e+01 2.6581524658532331e+01 0.0000000000000000e+00 0 0 0
412 1 3.3220408748132890e+01 2.9536796647113817e+01 0.0000000000000000e+00 0 0 0
380 1 4.1287764397373081e+01 2.8525461680570736e+01 0.0000000000000000e+00 0 0 0
420 1 4.0275366681704774e+01 2.7898006991368241e+01 0.0000000000000000e+00 0 0 0
423 1 4.0284002278306907e+01 2.8928313768732551e+01 0.0000000000000000e+00 -1 0 0
384 1 4.3286254595136469e+01 2.5363798733649709e+01 0.0000000000000000e+00 -1 0 0
425 1 4.4322639911143696e+01 2.5071805080013519e+01 0.0000000000000000e+00 -1 0 0
382 1 4.4140625535248645e+01 2.6174043018478891e+01 0.0000000000000000e+00 -1 0 0
501 1 4.5499609618082445e+01 2.9631112537576549e+01 0.0000000000000000e+00 -1 0 0
463 1 4.6474375569695617e+01 2.9104289493769649e+01 0.0000000000000000e+00 -1 0 0
460 1 4.8137851996591337e+01 2.5721113608591850e+01 0.0000000000000000e+00 0 0 0
458 1 4.7454753202577287e+01 2.9648695320761618e+01 0.0000000000000000e+00 0 0 0
422 1 4.9089261098247817e+01 2.6275940158955578e+01 0.0000000000000000e+00 -1 0 0
386 1 5.2722673446880385e+01 2.5091554716888083e+01 0.0000000000000000e+00 -1 0 0
424 1 4.9127293456946589e+01 2.5105577368310136e+01 0.0000000000000000e+00 -1 0 0
462 1 5.2137554729772532e+01 2.8637634724287693e+01 0.0000000000000000e+00 -1 0 0
502 1 5.1265523262923658e+01 2.9296619677662108e+01 0.0000000000000000e+00 -1 0 0
500 1 5.2355455218752610e+01 2.9716373814060312e+01 0.0000000000000000e+00 0 0 0
426 1 5.3704827602969587e+01 2.5602024490031198e+01 0.0000000000000000e+00 -1 0 0
430 1 5.7524187198694378e+01 2.5751022172906033e+01 0.0000000000000000e+00 -1 0 0
467 1 5.5895294017286488e+01 2.9130969800309067e+01 0.0000000000000000e+00 -1 0 0
469 1 5.6114133804709013e+01 3.0218795655209448e+01 0.0000000000000000e+00 -1 0 0
506 1 5.6935093928655334e+01 2.9557082937940912e+01 0.0000000000000000e+00 -1 0 0
390 1 5.8606307831256153e+01 2.6237098658425410e+01 0.0000000000000000e+00 -1 0 0
394 1 6.0302395343649046e+01 2.9444626618096414e+01 0.0000000000000000e+00 -1 0 0
354 1 6.2516771190997311e+01 2.5580934140342677e+01 0.0000000000000000e+00 -1 0 0
433 1 6.2616783400268098e+01 2.6740566942980863e+01 0.0000000000000000e+00 -1 0 0
432 1 6.0993181642550582e+01 3.0215102986678140e+01 0.0000000000000000e+00 -1 0 0
312 1 6.3534812317677229e+01 2.6013519460648389e+01 0.0000000000000000e+00 -1 0 0
396 1 6.3629177081143126e+01 2.7131280568189744e+01 0.0000000000000000e+00 -1 0 0
401 1 6.8607757204373030e+01 2.4482982738064614e+01 0.0000000000000000e+00 -1 0 0
435 1 6.6949064408353109e+01 2.8275829249078640e+01 0.0000000000000000e+00 -1 0 0
431 1 6.8069600264011328e+01 2.8271199336078496e+01 0.0000000000000000e+00 -1 0 0
473 1 6.7510343519077892e+01 2.9228562384155481e+01 0.0000000000000000e+00 -1 0 0
398 1 7.0342085579613766e+01 3.1249774387619418e+01 0.0000000000000000e+00 -1 0 0
395 1 6.1191030670877711e-01 3.1763806849341165e+01 0.0000000000000000e+00 0 0 0
507 1 3.1981911747432896e+00 3.5757189854170569e+01 0.0000000000000000e+00 0 0 0
434 1 3.0908929539297603e+00 3.4626818106859197e+01 0.0000000000000000e+00 0 0 0
475 1 2.1502207722660232e+00 3.5224302685517060e+01 0.0000000000000000e+00 0 0 0
438 1 4.3307243693063828e+00 3.1165088606998864e+01 0.0000000000000000e+00 0 0 0
400 1 8.6613117708113290e+00 3.0955175900687259e+01 0.0000000000000000e+00 0 0 0
476 1 6.9048766600636382e+00 3.4203607524360329e+01 0.0000000000000000e+00 0 0 0
478 1 7.1180603027266569e+00 3.5304921095013249e+01 0.0000000000000000e+00 0 0 0
477 1 7.9381839926116209e+00 3.4585581835395473e+01 0.0000000000000000e+00 0 0 0
326 1 1.3300254162105187e+01 3.1016527049092794e+01 0.0000000000000000e+00 0 0 0
511 1 1.1927810517034883e+01 3.4722340774213215e+01 0.0000000000000000e+00 0 0 0
480 1 1.1177279003714096e+01 3.3977083391486872e+01 0.0000000000000000e+00 0 0 0
481 1 1.5369885515290228e+01 3.4135107205998395e+01 0.0000000000000000e+00 0 0 0
404 1 1.9798940887858155e+01 3.1570244765429926e+01 0.0000000000000000e+00 0 0 0
483 1 1.6331039887233629e+01 3.3530325611409985e+01 0.0000000000000000e+00 0 0 0
440 1 1.6324396071773027e+01 3.4691801844757272e+01 0.0000000000000000e+00 0 0 0
442 1 1.7386021548771474e+01 3.4363023172250863e+01 0.0000000000000000e+00 0 0 0
531 1 2.1256310589994662e+01 3.4656311947631700e+01 0.0000000000000000e+00 0 0 0
485 1 2.4126012670734287e+01 3.1146738438868994e+01 0.0000000000000000e+00 0 0 0
561 1 2.2325733912596988e+01 3.4346960220765737e+01 0.0000000000000000e+00 0 0 0
484 1 2.2122350501836465e+01 3.5370827924303995e+01 0.0000000000000000e+00 0 0 0
444 1 2.4746705681183798e+01 3.2174338641201004e+01 0.0000000000000000e+00 0 0 0
482 1 2.5341391035406655e+01 3.1265096174295159e+01 0.0000000000000000e+00 0 0 0
563 1 2.8044401665455716e+01 3.3970025007055519e+01 0.0000000000000000e+00 0 0 0
512 1 2.8433826346658623e+01 3.5025453855849342e+01 0.0000000000000000e+00 0 0 0
564 1 2.9194102138202830e+01 3.4242020117969332e+01 0.0000000000000000e+00 0 0 0
410 1 3.3896564429549521e+01 3.0480493550036471e+01 0.0000000000000000e+00 0 0 0
606 1 3.2872198311859975e+01 3.4536557622848541e+01 0.0000000000000000e+00 0 0 0
566 1 3.3602355344153494e+01 3.5305902522244224e+01 0.0000000000000000e+00 0 0 0
565 1 3.4036378938490969e+01 3.4265887597475782e+01 0.0000000000000000e+00 0 0 0
450 1 3.2837560465597704e+01 3.0647676039255117e+01 0.0000000000000000e+00 0 0 0
459 1 3.6904579353511899e+01 3.1300581158763734e+01 0.0000000000000000e+00 0 0 0
492 1 3.7677146921945621e+01 3.4891837031093260e+01 0.0000000000000000e+00 0 0 0
456 1 3.7968067483221425e+01 3.1099855024169429e+01 0.0000000000000000e+00 0 0 0
491 1 3.8789777312537510e+01 3.4905345204105039e+01 0.0000000000000000e+00 0 0 0
488 1 3.8150902228127876e+01 3.5924303444397175e+01 0.0000000000000000e+00 0 0 0
457 1 4.1661448315051253e+01 3.2525606751649121e+01 0.0000000000000000e+00 0 0 0
381 1 4.2727869269119140e+01 3.2077757218653225e+01 0.0000000000000000e+00 -1 0 0
421 1 4.2546547826416408e+01 3.3210187306036417e+01 0.0000000000000000e+00 -1 0 0
418 1 4.3564519317456991e+01 3.2811890807857232e+01 0.0000000000000000e+00 0 0 0
461 1 4.6527948729328763e+01 3.0403467471360642e+01 0.0000000000000000e+00 -1 0 0
498 1 4.6283320414871497e+01 3.5290816272042044e+01 0.0000000000000000e+00 0 0 0
524 1 6.9172028456566323e+01 3.5672863435893397e+01 0.0000000000000000e+00 -1 0 0
541 1 4.9403322712542071e+01 3.2936572833763179e+01 0.0000000000000000e+00 -1 0 0
464 1 5.0151003297196432e+01 3.3860735770594367e+01 0.0000000000000000e+00 -1 0 0
521 1 5.0442439762375940e+01 3.2747434612976576e+01 0.0000000000000000e+00 -1 0 0
465 1 5.4035325617143769e+01 3.4148665971494779e+01 0.0000000000000000e+00 -1 0 0
466 1 5.4349104202363336e+01 3.3067799080282477e+01 0.0000000000000000e+00 -1 0 0
504 1 5.5081186865848174e+01 3.3834725507682826e+01 0.0000000000000000e+00 -1 0 0
428 1 5.9098420036849866e+01 3.4041792927291624e+01 0.0000000000000000e+00 -1 0 0
468 1 5.8742697488867258e+01 3.3018360665501213e+01 0.0000000000000000e+00 -1 0 0
547 1 6.3990345568898832e+01 3.5836622292409260e+01 0.0000000000000000e+00 -1 0 0
392 1 5.9945996811484044e+01 3.3398413337707559e+01 0.0000000000000000e+00 -1 0 0
474 1 6.4692188653281093e+01 3.1178391577326664e+01 0.0000000000000000e+00 -1 0 0
471 1 6.3861069223316498e+01 3.1907509615358578e+01 0.0000000000000000e+00 -1 0 0
523 1 6.2903544129903402e+01 3.5576994920247721e+01 0.0000000000000000e+00 -1 0 0
472 1 6.4967450548689257e+01 3.2216750078388259e+01 0.0000000000000000e+00 -1 0 0
549 1 6.7926808064102275e+01 3.5538412854497281e+01 0.0000000000000000e+00 -1 0 0
505 1 6.7620340890679827e+01 3.4407825633376852e+01 0.0000000000000000e+00 -1 0 0
470 1 6.8672196087762671e+01 3.4624396208783871e+01 0.0000000000000000e+00 -1 0 0
583 1 1.5953382485164511e+00 3.9238199124153027e+01 0.0000000000000000e+00 0 0 0
543 1 5.2604385701000633e-01 3.8892113878156565e+01 0.0000000000000000e+00 0 0 0
586 1 8.0169001403514084e-01 4.0046489081969632e+01 0.0000000000000000e+00 0 0 0
553 1 4.9319219358934996e+00 3.9143735682211812e+01 0.0000000000000000e+00 0 0 0
527 1 5.9794457815503561e+00 3.9575708430832073e+01 0.0000000000000000e+00 0 0 0
526 1 5.7589055600851724e+00 3.8448596976164055e+01 0.0000000000000000e+00 0 0 0
529 1 9.3934639123213337e+00 3.8358512537479548e+01 0.0000000000000000e+00 0 0 0
508 1 1.0211132793081054e+01 3.7640306798959458e+01 0.0000000000000000e+00 0 0 0
528 1 1.0537035515541382e+01 3.8730509644730098e+01 0.0000000000000000e+00 0 0 0
509 1 1.4371267887559258e+01 3.8919586686341070e+01 0.0000000000000000e+00 0 0 0
597 1 1.5437483410968323e+01 3.9344112509338679e+01 0.0000000000000000e+00 0 0 0
530 1 1.5254818168509528e+01 3.8221999983818051e+01 0.0000000000000000e+00 0 0 0
510 1 1.4103486394508732e+01 3.7790160862511136e+01 0.0000000000000000e+00 0 0 0
599 1 1.9218841415216431e+01 3.9037798355509246e+01 0.0000000000000000e+00 0 0 0
639 1 2.0080499983223085e+01 3.8502985529751911e+01 0.0000000000000000e+00 0 0 0
558 1 1.9061802453773481e+01 3.7816658707067468e+01 0.0000000000000000e+00 0 0 0
601 1 2.4257276951842638e+01 3.7950354288533930e+01 0.0000000000000000e+00 0 0 0
560 1 2.5309354341310357e+01 3.8248001714694951e+01 0.0000000000000000e+00 0 0 0
557 1 2.6198889052899087e+01 3.7738809573925636e+01 0.0000000000000000e+00 0 0 0
559 1 2.5207278245739431e+01 3.7151900488278464e+01 0.0000000000000000e+00 0 0 0
556 1 2.2553330809467695e+01 4.1273618357455057e+01 0.0000000000000000e+00 0 0 0
595 1 2.3615152757742074e+01 4.1545333380940477e+01 0.0000000000000000e+00 0 0 0
604 1 3.1194211431318713e+01 3.7931812648434487e+01 0.0000000000000000e+00 0 0 0
603 1 3.0152814080787458e+01 3.8477281942850347e+01 0.0000000000000000e+00 0 0 0
562 1 3.1096885459145430e+01 3.9083765334940843e+01 0.0000000000000000e+00 0 0 0
677 1 2.7735444905342781e+01 4.1156842807720160e+01 0.0000000000000000e+00 0 0 0
567 1 3.4883833448920235e+01 3.8751192972817414e+01 0.0000000000000000e+00 0 0 0
532 1 3.5911003444690067e+01 3.8293594663654744e+01 0.0000000000000000e+00 0 0 0
569 1 3.5911420251772817e+01 3.9393764469553354e+01 0.0000000000000000e+00 0 0 0
609 1 3.9297236056132128e+01 4.0690435281516947e+01 0.0000000000000000e+00 0 0 0
516 1 3.9654886767209177e+01 3.9688067921524691e+01 0.0000000000000000e+00 0 0 0
571 1 4.0422060096010995e+01 4.0509215238713665e+01 0.0000000000000000e+00 0 0 0
497 1 4.2547664110770235e+01 3.7433624387836097e+01 0.0000000000000000e+00 0 0 0
454 1 4.1828194811957069e+01 3.6666095168844123e+01 0.0000000000000000e+00 0 0 0
536 1 4.4775453878604473e+01 4.0749815964490082e+01 0.0000000000000000e+00 0 0 0
490 1 4.4131255199333140e+01 3.9900569087544163e+01 0.0000000000000000e+00 0 0 0
494 1 4.8048925089660365e+01 4.0812917344535514e+01 0.0000000000000000e+00 0 0 0
499 1 4.6619152187967600e+01 3.7250987780790432e+01 0.0000000000000000e+00 0 0 0
985 3 6.7071067812016210e+01 7.7781745930520231e+01 0.0000000000000000e+00 0 0 0
518 1 4.9070106715329622e+01 4.0479979777480224e+01 0.0000000000000000e+00 0 0 0
517 1 4.8941695353896080e+01 4.1590867706782717e+01 0.0000000000000000e+00 0 0 0
519 1 5.0836777023470070e+01 3.6745600220563318e+01 0.0000000000000000e+00 0 0 0
538 1 5.0735488162928895e+01 3.7870291269930213e+01 0.0000000000000000e+00 0 0 0
539 1 5.2784476613531766e+01 4.1426215480723478e+01 0.0000000000000000e+00 0 0 0
542 1 5.4180089979930933e+01 3.7901164020340957e+01 0.0000000000000000e+00 -1 0 0
503 1 5.5107310143993629e+01 3.8643880613862216e+01 0.0000000000000000e+00 -1 0 0
578 1 5.5277761872839804e+01 3.7610666514195955e+01 0.0000000000000000e+00 0 0 0
580 1 5.8855318031852228e+01 3.8069794063693372e+01 0.0000000000000000e+00 0 0 0
617 1 5.9061894765914303e+01 3.9116933560708105e+01 0.0000000000000000e+00 0 0 0
576 1 5.9698653269904185e+01 3.7459533128427552e+01 0.0000000000000000e+00 0 0 0
619 1 5.9949519655708777e+01 3.8534743473747767e+01 0.0000000000000000e+00 0 0 0
522 1 6.3358266142852251e+01 3.6684659841731488e+01 0.0000000000000000e+00 -1 0 0
695 1 6.2755047025208164e+01 4.0880780607315131e+01 0.0000000000000000e+00 0 0 0
654 1 6.1970076125441643e+01 4.1682917656924531e+01 0.0000000000000000e+00 0 0 0
584 1 6.6462313094117519e+01 3.8990665368626239e+01 0.0000000000000000e+00 -1 0 0
618 1 6.6394069624625502e+01 4.0083664565935109e+01 0.0000000000000000e+00 0 0 0
581 1 6.7525436618185196e+01 3.9335615593904052e+01 0.0000000000000000e+00 -1 0 0
620 1 6.7474691264422617e+01 4.0498345413393913e+01 0.0000000000000000e+00 0 0 0
661 1 4.8303486506939235e+00 4.3199824019737491e+01 0.0000000000000000e+00 0 0 0
660 1 3.9643732736438011e+00 4.3926539016055131e+01 0.0000000000000000e+00 1 0 0
621 1 3.7908296691237298e+00 4.2736212494233492e+01 0.0000000000000000e+00 0 0 0
659 1 1.7892873009265559e-01 4.5160167239213052e+01 0.0000000000000000e+00 1 0 0
658 1 2.9490792789622422e-01 4.4017384173915190e+01 0.0000000000000000e+00 1 0 0
589 1 9.3945907295629336e+00 4.2043724428650656e+01 0.0000000000000000e+00 0 0 0
548 1 8.3591489093910472e+00 4.2330136556957505e+01 0.0000000000000000e+00 0 0 0
544 1 9.8696807254469956e+00 4.3017313953275682e+01 0.0000000000000000e+00 0 0 0
587 1 8.8097794857110294e+00 4.3438198351319798e+01 0.0000000000000000e+00 0 0 0
737 1 6.1114864606961881e+00 4.6913750344420798e+01 0.0000000000000000e+00 1 0 0
736 1 7.2083315593964272e+00 4.6947337638569138e+01 0.0000000000000000e+00 1 0 0
551 1 1.3520940924367206e+01 4.2575011846474858e+01 0.0000000000000000e+00 0 0 0
625 1 1.1014639703035691e+01 4.6637246309369722e+01 0.0000000000000000e+00 0 0 0
550 1 1.4462057989317833e+01 4.3131519753078628e+01 0.0000000000000000e+00 0 0 0
626 1 1.2097267007021182e+01 4.7122513844046274e+01 0.0000000000000000e+00 0 0 0
525 1 1.3363236897052696e+01 4.3700260584691733e+01 0.0000000000000000e+00 0 0 0
