326 1 1.1749089675820406e+01 1.1768496954078785e+01 0.0000000000000000e+00 0 0 0
328 1 1.5042217646625335e+01 1.3079167198571387e+01 0.0000000000000000e+00 0 0 0
286 1 1.4501252733044335e+01 1.2069369113320210e+01 0.0000000000000000e+00 0 0 0
327 1 1.5490335388890513e+01 1.2180831041539296e+01 0.0000000000000000e+00 0 0 0
287 1 1.5187517582043895e+01 1.1234314343315305e+01 0.0000000000000000e+00 0 0 0
329 1 1.6309402384837039e+01 1.2747251059065160e+01 0.0000000000000000e+00 0 0 0
288 1 1.6261993196563996e+01 1.1552121769145280e+01 0.0000000000000000e+00 0 0 0
369 1 1.8188157913107922e+01 1.4450609429592500e+01 0.0000000000000000e+00 0 0 0
330 1 1.9694849760787989e+01 1.2415858028184815e+01 0.0000000000000000e+00 0 0 0
290 1 1.9853142433447381e+01 1.1355270698222281e+01 0.0000000000000000e+00 0 0 0
331 1 2.0638650949020391e+01 1.2053594018242730e+01 0.0000000000000000e+00 0 0 0
332 1 2.1001782863336370e+01 1.2996731381145722e+01 0.0000000000000000e+00 0 0 0
292 1 2.0975158833213936e+01 1.1119006742183121e+01 0.0000000000000000e+00 0 0 0
371 1 2.1691096334190100e+01 1.2164659387023097e+01 0.0000000000000000e+00 0 0 0
294 1 2.4400771391960003e+01 1.2667792538923702e+01 0.0000000000000000e+00 0 0 0
336 1 2.4255250677733102e+01 1.1631977757613882e+01 0.0000000000000000e+00 0 0 0
337 1 2.5194744036878657e+01 1.2002612615082775e+01 0.0000000000000000e+00 0 0 0
333 1 2.5456250872570980e+01 1.3004254606551900e+01 0.0000000000000000e+00 0 0 0
335 1 2.5132459004788839e+01 1.0973155494109442e+01 0.0000000000000000e+00 0 0 0
296 1 2.6158638200037174e+01 1.2185468518161631e+01 0.0000000000000000e+00 0 0 0
262 1 2.8855248148129508e+01 1.1707827979225343e+01 0.0000000000000000e+00 -1 0 0
301 1 2.9106308545798989e+01 1.2729687966641670e+01 0.0000000000000000e+00 -1 0 0
300 1 2.9567675877729108e+01 1.0925190539036535e+01 0.0000000000000000e+00 0 0 0
299 1 2.9857237539788105e+01 1.1906141986842893e+01 0.0000000000000000e+00 0 0 0
302 1 3.0128719250521403e+01 1.2893700907183966e+01 0.0000000000000000e+00 -1 0 0
340 1 3.0880675155179141e+01 1.2044816494149231e+01 0.0000000000000000e+00 0 0 0
268 1 3.3539641568994341e+01 1.2150833591616934e+01 0.0000000000000000e+00 -1 0 0
266 1 3.3363893808330616e+01 1.1065817002797854e+01 0.0000000000000000e+00 -1 0 0
228 1 3.4515701120949778e+01 1.2490934835588760e+01 0.0000000000000000e+00 -1 0 0
267 1 3.4377907768292260e+01 1.1426658804593217e+01 0.0000000000000000e+00 -1 0 0
229 1 3.5314751833395299e+01 1.1737883593050263e+01 0.0000000000000000e+00 -1 0 0
269 1 3.5504263287087220e+01 1.2738996244575958e+01 0.0000000000000000e+00 -1 0 0
230 1 3.6314648213815403e+01 1.2026586658131311e+01 0.0000000000000000e+00 -1 0 0
273 1 3.9887991161671110e+01 1.1646863301934467e+01 0.0000000000000000e+00 -1 0 0
271 1 4.0261179388104750e+01 1.0746266582922061e+01 0.0000000000000000e+00 -1 0 0
272 1 3.8997013671926133e+01 1.1219323820290484e+01 0.0000000000000000e+00 -1 0 0
313 1 3.9106993397883720e+01 1.2274465940956294e+01 0.0000000000000000e+00 -1 0 0
274 1 4.0227595144437288e+01 1.2606018799154317e+01 0.0000000000000000e+00 -1 0 0
232 1 4.0887460083469037e+01 1.1752317902916339e+01 0.0000000000000000e+00 -1 0 0
314 1 4.5560334200898438e+01 1.1819738362732480e+01 0.0000000000000000e+00 -1 0 0
355 1 4.3768679308887805e+01 1.1047557330817945e+01 0.0000000000000000e+00 -1 0 0
357 1 4.3872197749991329e+01 1.2215414591195408e+01 0.0000000000000000e+00 -1 0 0
316 1 4.4591095194043049e+01 1.1572754299800224e+01 0.0000000000000000e+00 -1 0 0
280 1 4.4852717308378445e+01 1.2593146086708284e+01 0.0000000000000000e+00 -1 0 0
315 1 4.5001038111344116e+01 1.0640284206878249e+01 0.0000000000000000e+00 -1 0 0
396 1 1.6398155466733583e-02 1.5836360635099698e+01 0.0000000000000000e+00 0 0 0
435 1 1.3820403765042035e+00 1.9013746728271915e+01 0.0000000000000000e+00 0 0 0
436 1 2.4024849081483075e+00 1.9139912385511217e+01 0.0000000000000000e+00 0 0 0
398 1 2.7692098499033020e+00 1.5684645303531013e+01 0.0000000000000000e+00 0 0 0
437 1 3.2827862082908208e+00 1.6649456189685260e+01 0.0000000000000000e+00 0 0 0
358 1 3.4258674754407936e+00 1.4869258665740986e+01 0.0000000000000000e+00 0 0 0
399 1 3.8723233141425024e+00 1.5826147127288699e+01 0.0000000000000000e+00 0 0 0
397 1 4.3395214236344790e+00 1.6824287813743481e+01 0.0000000000000000e+00 0 0 0
361 1 4.4641702136423920e+00 1.4970898244958441e+01 0.0000000000000000e+00 0 0 0
356 1 4.7910005603335776e+01 1.4910897217951643e+01 0.0000000000000000e+00 -1 0 0
439 1 4.8684581119547667e+00 1.5943297705241054e+01 0.0000000000000000e+00 0 0 0
440 1 6.2306504642823883e+00 1.9230819961802190e+01 0.0000000000000000e+00 0 0 0
479 1 7.2506320749311701e+00 1.9303432372842543e+01 0.0000000000000000e+00 0 0 0
401 1 7.7301957833697514e+00 1.5796685877014678e+01 0.0000000000000000e+00 0 0 0
400 1 8.0381267015469646e+00 1.6784596621845036e+01 0.0000000000000000e+00 0 0 0
362 1 8.3446709129252614e+00 1.4972697373610213e+01 0.0000000000000000e+00 0 0 0
402 1 8.7371652920312570e+00 1.5968463245300647e+01 0.0000000000000000e+00 0 0 0
481 1 9.0432996218288082e+00 1.6913261760818859e+01 0.0000000000000000e+00 0 0 0
403 1 9.3840122221049018e+00 1.5177382966043648e+01 0.0000000000000000e+00 0 0 0
441 1 9.7375085780190886e+00 1.6185888794765766e+01 0.0000000000000000e+00 0 0 0
442 1 1.0873180446645494e+01 1.9474392783496484e+01 0.0000000000000000e+00 0 0 0
483 1 1.1911359712233923e+01 1.9264482271415908e+01 0.0000000000000000e+00 0 0 0
404 1 1.2506059608505300e+01 1.6142212800095962e+01 0.0000000000000000e+00 0 0 0
444 1 1.3079351294772827e+01 1.7028894832863795e+01 0.0000000000000000e+00 0 0 0
405 1 1.2897902383253731e+01 1.5216755124833767e+01 0.0000000000000000e+00 0 0 0
445 1 1.3501599120321440e+01 1.6067712432664599e+01 0.0000000000000000e+00 0 0 0
443 1 1.4148822545408452e+01 1.6927357086512608e+01 0.0000000000000000e+00 0 0 0
406 1 1.3981933560039517e+01 1.5126680338641489e+01 0.0000000000000000e+00 0 0 0
366 1 1.4543014941065922e+01 1.5993787593849049e+01 0.0000000000000000e+00 0 0 0
446 1 1.5710809033489040e+01 1.9533466197921349e+01 0.0000000000000000e+00 0 0 0
410 1 1.7499198772051340e+01 1.6439461267043605e+01 0.0000000000000000e+00 0 0 0
411 1 1.8189377610838847e+01 1.7230447390285565e+01 0.0000000000000000e+00 0 0 0
367 1 1.7823450413501657e+01 1.5454033924883809e+01 0.0000000000000000e+00 0 0 0
409 1 1.8495533848345964e+01 1.6234272007918644e+01 0.0000000000000000e+00 0 0 0
450 1 1.6776716700572891e+01 1.9498993618677741e+01 0.0000000000000000e+00 0 0 0
370 1 1.9222702677200022e+01 1.7023022133773818e+01 0.0000000000000000e+00 0 0 0
407 1 1.8887922101507613e+01 1.5265305518302792e+01 0.0000000000000000e+00 0 0 0
368 1 1.9566490955547795e+01 1.6016098914977366e+01 0.0000000000000000e+00 0 0 0
451 1 2.0452354605119332e+01 1.9644662851627345e+01 0.0000000000000000e+00 0 0 0
412 1 2.1492347643162702e+01 1.9395279885915908e+01 0.0000000000000000e+00 0 0 0
372 1 2.2413011869528141e+01 1.6571509417603650e+01 0.0000000000000000e+00 0 0 0
413 1 2.3463026236700056e+01 1.7053221998881003e+01 0.0000000000000000e+00 0 0 0
373 1 2.3287300009666254e+01 1.6057175459485187e+01 0.0000000000000000e+00 0 0 0
375 1 2.2536056231318376e+01 1.5445687692469338e+01 0.0000000000000000e+00 0 0 0
334 1 2.3779370021500455e+01 1.5195689066439570e+01 0.0000000000000000e+00 0 0 0
374 1 2.4260136180075584e+01 1.6316506196533531e+01 0.0000000000000000e+00 0 0 0
376 1 2.5338295108836419e+01 1.9323996993307247e+01 0.0000000000000000e+00 0 0 0
418 1 2.6346304492717156e+01 1.9186276049580929e+01 0.0000000000000000e+00 0 0 0
338 1 2.7080502577212471e+01 1.6466393720875434e+01 0.0000000000000000e+00 0 0 0
379 1 2.7234423599075772e+01 1.5271789099546428e+01 0.0000000000000000e+00 0 0 0
378 1 2.7958429104835478e+01 1.5954420102309882e+01 0.0000000000000000e+00 0 0 0
377 1 2.8121679665815542e+01 1.6954740768291508e+01 0.0000000000000000e+00 0 0 0
380 1 2.8416665447001801e+01 1.5067192340514122e+01 0.0000000000000000e+00 0 0 0
419 1 2.8900727586070420e+01 1.6177982339524437e+01 0.0000000000000000e+00 0 0 0
420 1 3.0114110711650792e+01 1.9411084802664515e+01 0.0000000000000000e+00 0 0 0
382 1 3.1116481674722266e+01 1.9164767962335599e+01 0.0000000000000000e+00 -1 0 0
341 1 3.1645093743746354e+01 1.5751171635056934e+01 0.0000000000000000e+00 -1 0 0
342 1 3.2007347806277338e+01 1.6813704406449563e+01 0.0000000000000000e+00 -1 0 0
345 1 3.2355382122856952e+01 1.5027152042032696e+01 0.0000000000000000e+00 -1 0 0
304 1 3.2670411858743655e+01 1.6019696368630647e+01 0.0000000000000000e+00 -1 0 0
383 1 3.3003353347501211e+01 1.7003271423485195e+01 0.0000000000000000e+00 -1 0 0
343 1 3.3406704602186437e+01 1.5256654779744562e+01 0.0000000000000000e+00 -1 0 0
344 1 3.3708337710389642e+01 1.6231095617287767e+01 0.0000000000000000e+00 -1 0 0
426 1 3.5181539061829206e+01 1.9061320422693132e+01 0.0000000000000000e+00 -1 0 0
425 1 3.6351857279014766e+01 1.9219365150149958e+01 0.0000000000000000e+00 -1 0 0
308 1 3.6654406101468261e+01 1.5687906541433879e+01 0.0000000000000000e+00 -1 0 0
346 1 3.6949299070133016e+01 1.6697354669687698e+01 0.0000000000000000e+00 -1 0 0
309 1 3.7289195108708732e+01 1.4871527707761871e+01 0.0000000000000000e+00 -1 0 0
350 1 4.0030345148332607e+01 1.8954115206973505e+01 0.0000000000000000e+00 -1 0 0
385 1 3.8010428419663711e+01 1.6821492938568671e+01 0.0000000000000000e+00 -1 0 0
349 1 3.8300562052021313e+01 1.5087450040515179e+01 0.0000000000000000e+00 -1 0 0
348 1 3.8690722985119976e+01 1.6036674251060607e+01 0.0000000000000000e+00 -1 0 0
347 1 3.7643030847649953e+01 1.5863711809811363e+01 0.0000000000000000e+00 -1 0 0
391 1 4.1085612317258040e+01 1.8980582694503052e+01 0.0000000000000000e+00 -1 0 0
310 1 4.1520374246288547e+01 1.5505006612874368e+01 0.0000000000000000e+00 -1 0 0
311 1 4.1874353347864556e+01 1.6474384987394828e+01 0.0000000000000000e+00 -1 0 0
270 1 4.2192230832589864e+01 1.4721311136484172e+01 0.0000000000000000e+00 -1 0 0
312 1 4.2557009558813959e+01 1.5714274940398383e+01 0.0000000000000000e+00 -1 0 0
394 1 4.7984050151363761e+01 1.6765282045422911e+01 0.0000000000000000e+00 -1 0 0
393 1 4.6907756759242289e+01 1.4989544980012944e+01 0.0000000000000000e+00 -1 0 0
318 1 4.7466933492687353e+01 1.5860063203256001e+01 0.0000000000000000e+00 -1 0 0
395 1 4.6381246867220760e+01 1.5882678036017207e+01 0.0000000000000000e+00 -1 0 0
354 1 4.6969579433853255e+01 1.6736884383464364e+01 0.0000000000000000e+00 -1 0 0
433 1 4.5953973170129004e+01 1.9016437742685564e+01 0.0000000000000000e+00 -1 0 0
351 1 4.2898784311272081e+01 1.6685786308879372e+01 0.0000000000000000e+00 -1 0 0
353 1 4.3263852792423123e+01 1.4962068210300732e+01 0.0000000000000000e+00 -1 0 0
352 1 4.3587412067053222e+01 1.5923883045658197e+01 0.0000000000000000e+00 -1 0 0
431 1 4.4868425889884449e+01 1.9020224639232630e+01 0.0000000000000000e+00 -1 0 0
549 1 2.8492316526002076e-01 2.3252923671157763e+01 0.0000000000000000e+00 0 0 0
547 1 6.9466283755476299e-01 2.4239086718115487e+01 0.0000000000000000e+00 0 0 0
434 1 7.2394851321831644e-01 1.9770947680201640e+01 0.0000000000000000e+00 0 0 0
476 1 1.1620233098992576e+00 2.0841370291976382e+01 0.0000000000000000e+00 0 0 0
477 1 1.7165676765746742e+00 1.9959653777537575e+01 0.0000000000000000e+00 0 0 0
474 1 2.2039237134612306e+00 2.0897804678039702e+01 0.0000000000000000e+00 0 0 0
475 1 2.8156627469765114e+00 2.0100494322892960e+01 0.0000000000000000e+00 0 0 0
527 1 3.5056765216647441e+00 2.4191548902504685e+01 0.0000000000000000e+00 0 0 0
508 1 4.1104022121065640e+00 2.3348962718912084e+01 0.0000000000000000e+00 0 0 0
526 1 4.6096083645343677e+00 2.4236474917809328e+01 0.0000000000000000e+00 0 0 0
506 1 4.8163584730958021e+01 2.4094718816608054e+01 0.0000000000000000e+00 -1 0 0
507 1 5.1720258480683707e+00 2.3366401608559805e+01 0.0000000000000000e+00 0 0 0
438 1 5.6103027066917432e+00 2.0025243045924071e+01 0.0000000000000000e+00 0 0 0
480 1 6.0580898560354468e+00 2.1010591852011135e+01 0.0000000000000000e+00 0 0 0
509 1 6.6465700330937789e+00 2.0166406491418869e+01 0.0000000000000000e+00 0 0 0
510 1 7.1341693288912804e+00 2.1089752258727671e+01 0.0000000000000000e+00 0 0 0
553 1 5.6952169968455504e+00 2.4280643225121938e+01 0.0000000000000000e+00 0 0 0
529 1 7.7091294116438425e+00 2.0279858206957321e+01 0.0000000000000000e+00 0 0 0
528 1 8.4996597942482452e+00 2.4169539773885941e+01 0.0000000000000000e+00 0 0 0
478 1 9.1797416623222787e+00 2.3404306785804508e+01 0.0000000000000000e+00 0 0 0
557 1 9.5763840324948131e+00 2.4372575411127983e+01 0.0000000000000000e+00 0 0 0
555 1 1.0236667197045485e+01 2.3608670663964421e+01 0.0000000000000000e+00 0 0 0
599 1 1.0604532108904181e+01 2.4549418890119835e+01 0.0000000000000000e+00 0 0 0
482 1 1.0469965376838433e+01 2.0396784026067028e+01 0.0000000000000000e+00 0 0 0
512 1 1.1153746281633133e+01 2.1205028183405876e+01 0.0000000000000000e+00 0 0 0
484 1 1.1503471381263555e+01 2.0251350869588865e+01 0.0000000000000000e+00 0 0 0
511 1 1.2183916464812064e+01 2.1108636543963769e+01 0.0000000000000000e+00 0 0 0
530 1 1.2510875750552552e+01 2.0111703893304433e+01 0.0000000000000000e+00 0 0 0
486 1 1.3544286985125364e+01 2.4032505367479942e+01 0.0000000000000000e+00 0 0 0
514 1 1.4396443396578686e+01 2.4477181076485572e+01 0.0000000000000000e+00 0 0 0
485 1 1.4607474471974875e+01 2.3517311208846643e+01 0.0000000000000000e+00 0 0 0
487 1 1.5427731246573684e+01 2.4378119070603692e+01 0.0000000000000000e+00 0 0 0
448 1 1.5281977637590954e+01 2.0485446845758620e+01 0.0000000000000000e+00 0 0 0
408 1 1.5875424244900813e+01 2.1357192793650444e+01 0.0000000000000000e+00 0 0 0
449 1 1.6307398112762343e+01 2.0422760121162526e+01 0.0000000000000000e+00 0 0 0
489 1 1.6937244162157690e+01 2.1274012791571597e+01 0.0000000000000000e+00 0 0 0
491 1 1.7340217674529935e+01 2.0377515558524294e+01 0.0000000000000000e+00 0 0 0
515 1 1.8271288305219130e+01 2.4050138981423007e+01 0.0000000000000000e+00 0 0 0
516 1 1.9279749924592704e+01 2.3589919556856607e+01 0.0000000000000000e+00 0 0 0
490 1 1.9143867660859744e+01 2.4611925634157469e+01 0.0000000000000000e+00 0 0 0
535 1 2.0111575692684553e+01 2.4360050940053302e+01 0.0000000000000000e+00 0 0 0
452 1 2.0186172391812423e+01 2.0646025970486775e+01 0.0000000000000000e+00 0 0 0
454 1 2.0897526573211909e+01 2.1437932023238652e+01 0.0000000000000000e+00 0 0 0
453 1 2.1159763145489013e+01 2.0388788974469019e+01 0.0000000000000000e+00 0 0 0
455 1 2.1870834484089585e+01 2.1135871878442046e+01 0.0000000000000000e+00 0 0 0
414 1 2.2160303225097039e+01 2.0135888868737958e+01 0.0000000000000000e+00 0 0 0
518 1 2.3849071688910133e+01 2.4479034011134488e+01 0.0000000000000000e+00 0 0 0
494 1 2.3129667902217694e+01 2.3663275299318428e+01 0.0000000000000000e+00 0 0 0
415 1 2.4884758457426436e+01 2.0274474939765046e+01 0.0000000000000000e+00 0 0 0
537 1 2.4159020776539553e+01 2.3493112999809828e+01 0.0000000000000000e+00 0 0 0
517 1 2.4854104442962790e+01 2.4432996221963421e+01 0.0000000000000000e+00 0 0 0
416 1 2.5466641674512775e+01 2.1146373035880934e+01 0.0000000000000000e+00 0 0 0
417 1 2.5929684399186563e+01 2.0180281985582045e+01 0.0000000000000000e+00 0 0 0
392 1 4.4804652618973499e+01 2.0856161704993493e+01 0.0000000000000000e+00 -1 0 0
457 1 2.6532063268007406e+01 2.1025831771224848e+01 0.0000000000000000e+00 0 0 0
458 1 2.6961033400094390e+01 2.0088018894084296e+01 0.0000000000000000e+00 0 0 0
423 1 3.1777303236451584e+01 1.9972159813177164e+01 0.0000000000000000e+00 -1 0 0
519 1 2.7666032222496103e+01 2.4486880512859067e+01 0.0000000000000000e+00 0 0 0
498 1 2.7842363015942887e+01 2.3388075978828102e+01 0.0000000000000000e+00 0 0 0
495 1 2.8578367312649036e+01 2.4106802589602726e+01 0.0000000000000000e+00 0 0 0
496 1 2.9165257592355655e+01 2.3300010237292909e+01 0.0000000000000000e+00 0 0 0
456 1 2.9511387063521131e+01 2.4402266914038467e+01 0.0000000000000000e+00 0 0 0
460 1 2.9737415174084997e+01 2.0382910010779280e+01 0.0000000000000000e+00 0 0 0
459 1 3.0431470931151718e+01 2.1133602418808678e+01 0.0000000000000000e+00 0 0 0
381 1 3.0759601764790478e+01 2.0177891851340274e+01 0.0000000000000000e+00 -1 0 0
421 1 3.1436491660703293e+01 2.0937668173856089e+01 0.0000000000000000e+00 -1 0 0
432 1 4.4332528181630551e+01 1.9884442926118972e+01 0.0000000000000000e+00 -1 0 0
540 1 3.2769538467522146e+01 2.4534729414508359e+01 0.0000000000000000e+00 0 0 0
500 1 3.2835493974748914e+01 2.3289920504992352e+01 0.0000000000000000e+00 0 0 0
520 1 3.3575788183174517e+01 2.3938441026993349e+01 0.0000000000000000e+00 0 0 0
461 1 3.4576284735094738e+01 2.3937339384362691e+01 0.0000000000000000e+00 -1 0 0
499 1 3.3960117848564749e+01 2.3003947573906473e+01 0.0000000000000000e+00 0 0 0
387 1 3.4675080043539658e+01 2.0034279749629412e+01 0.0000000000000000e+00 -1 0 0
427 1 3.5670970206146869e+01 1.9933961497726525e+01 0.0000000000000000e+00 -1 0 0
384 1 3.5358103064303421e+01 2.0894266468429052e+01 0.0000000000000000e+00 -1 0 0
386 1 3.6536708414040177e+01 2.0412970543613923e+01 0.0000000000000000e+00 -1 0 0
492 1 2.2827417770755410e+01 2.4673762924738263e+01 0.0000000000000000e+00 0 0 0
462 1 3.7411351813158092e+01 2.4061372186626787e+01 0.0000000000000000e+00 -1 0 0
390 1 4.0543121491102390e+01 1.9882724176847205e+01 0.0000000000000000e+00 -1 0 0
429 1 4.1615297565515959e+01 1.9996028390238031e+01 0.0000000000000000e+00 -1 0 0
465 1 3.8433107642945664e+01 2.3886886953187020e+01 0.0000000000000000e+00 -1 0 0
389 1 3.9421680375094049e+01 1.9815648129670972e+01 0.0000000000000000e+00 -1 0 0
424 1 3.8833403017915472e+01 2.2931282151046386e+01 0.0000000000000000e+00 -1 0 0
503 1 3.9498540203482541e+01 2.3863286384151582e+01 0.0000000000000000e+00 -1 0 0
388 1 3.9894473217530241e+01 2.0713195920276206e+01 0.0000000000000000e+00 -1 0 0
422 1 3.7716107349933289e+01 2.3079256920128522e+01 0.0000000000000000e+00 -1 0 0
428 1 4.0972189912181776e+01 2.0778425523795438e+01 0.0000000000000000e+00 -1 0 0
430 1 4.2579485805474093e+01 2.4481674180515689e+01 0.0000000000000000e+00 -1 0 0
466 1 4.2488877572937064e+01 2.3392738822814025e+01 0.0000000000000000e+00 -1 0 0
463 1 3.8056011341311788e+01 2.4844810157977850e+01 0.0000000000000000e+00 -1 0 0
468 1 4.4382074309999474e+01 2.4033862627408308e+01 0.0000000000000000e+00 -1 0 0
473 1 4.5361378449621647e+01 1.9954317830704106e+01 0.0000000000000000e+00 -1 0 0
471 1 4.6396490407927040e+01 1.9991813469221881e+01 0.0000000000000000e+00 -1 0 0
472 1 4.5821466674596863e+01 2.0850057005235843e+01 0.0000000000000000e+00 -1 0 0
505 1 4.7091192656555585e+01 2.3874392216052016e+01 0.0000000000000000e+00 -1 0 0
470 1 4.7762952915166679e+01 2.3099087245837520e+01 0.0000000000000000e+00 -1 0 0
469 1 4.3381584882816490e+01 2.3842055247780721e+01 0.0000000000000000e+00 -1 0 0
504 1 4.3951847216754942e+01 2.3021147828698322e+01 0.0000000000000000e+00 -1 0 0
464 1 3.9060508361702254e+01 2.4785193114299400e+01 0.0000000000000000e+00 -1 0 0
467 1 4.3612555279772373e+01 2.4821801026217162e+01 0.0000000000000000e+00 -1 0 0
589 1 2.6076779358431685e+00 2.9150741331580651e+01 0.0000000000000000e+00 0 0 0
548 1 1.7138509636058512e+00 2.8428905435063616e+01 0.0000000000000000e+00 0 0 0
591 1 2.0053650700476711e+00 2.7400178738543847e+01 0.0000000000000000e+00 0 0 0
550 1 2.6755758060335695e+00 2.8113112680081851e+01 0.0000000000000000e+00 0 0 0
592 1 3.2684407515303042e+00 2.7336528468307048e+01 0.0000000000000000e+00 0 0 0
590 1 3.5873311411898103e+00 2.8608530104654395e+01 0.0000000000000000e+00 0 0 0
551 1 3.9850536305981530e+00 2.5121553149282366e+01 0.0000000000000000e+00 0 0 0
524 1 8.3458261542815645e-02 2.5072001947432376e+01 0.0000000000000000e+00 0 0 0
552 1 5.0711297722837063e+00 2.5156492450009896e+01 0.0000000000000000e+00 0 0 0
596 1 6.6112948223138392e+00 2.8366344292193322e+01 0.0000000000000000e+00 0 0 0
595 1 7.4409923086092542e+00 2.9198722556718547e+01 0.0000000000000000e+00 0 0 0
594 1 7.6072336091242407e+00 2.8199585613010871e+01 0.0000000000000000e+00 0 0 0
635 1 7.0272529291388981e+00 2.7387881504719207e+01 0.0000000000000000e+00 0 0 0
593 1 8.1998778109519250e+00 2.7395091794575389e+01 0.0000000000000000e+00 0 0 0
554 1 8.5408562804682386e+00 2.8638315712126658e+01 0.0000000000000000e+00 0 0 0
558 1 8.8614044745422103e+00 2.5162309848613322e+01 0.0000000000000000e+00 0 0 0
556 1 9.8968277915537062e+00 2.5355956147381750e+01 0.0000000000000000e+00 0 0 0
597 1 1.1548545152995315e+01 2.8420300914732177e+01 0.0000000000000000e+00 0 0 0
563 1 1.1970340005808843e+01 2.7367853762110389e+01 0.0000000000000000e+00 0 0 0
560 1 1.2561850266820793e+01 2.8246655150463770e+01 0.0000000000000000e+00 0 0 0
601 1 1.2389638031640612e+01 2.9228589797202812e+01 0.0000000000000000e+00 0 0 0
559 1 1.3193841627090162e+01 2.7480494427128125e+01 0.0000000000000000e+00 0 0 0
602 1 1.3456897396967880e+01 2.8701350425632722e+01 0.0000000000000000e+00 0 0 0
531 1 1.3858395603514403e+01 2.5328935687985194e+01 0.0000000000000000e+00 0 0 0
561 1 1.4927873975248680e+01 2.5336494091319103e+01 0.0000000000000000e+00 0 0 0
513 1 1.6190284763870526e+01 2.8390400474880064e+01 0.0000000000000000e+00 0 0 0
533 1 1.6747767670460959e+01 2.7477073792638326e+01 0.0000000000000000e+00 0 0 0
488 1 1.9659703697368830e+01 2.5442862993329044e+01 0.0000000000000000e+00 0 0 0
565 1 1.7208539921831598e+01 2.8364579798706661e+01 0.0000000000000000e+00 0 0 0
562 1 1.6838094654057997e+01 2.9315367697980637e+01 0.0000000000000000e+00 0 0 0
532 1 1.7955902921444988e+01 2.7652403114076147e+01 0.0000000000000000e+00 0 0 0
564 1 1.8098578089016101e+01 2.8795088458861162e+01 0.0000000000000000e+00 0 0 0
534 1 2.0865753510594029e+01 2.8673744410208297e+01 0.0000000000000000e+00 0 0 0
447 1 1.8568250548782505e+01 2.5404063975558024e+01 0.0000000000000000e+00 0 0 0
568 1 2.1563579065356372e+01 2.7899880304726270e+01 0.0000000000000000e+00 0 0 0
569 1 2.1849168173668787e+01 2.8967284628023901e+01 0.0000000000000000e+00 0 0 0
566 1 2.2335969560829909e+01 2.7243133669843420e+01 0.0000000000000000e+00 0 0 0
493 1 2.3562927614073523e+01 2.5432691816610003e+01 0.0000000000000000e+00 0 0 0
567 1 2.2591256233281303e+01 2.8242713913125794e+01 0.0000000000000000e+00 0 0 0
536 1 2.5471971291382093e+01 2.8133510087838228e+01 0.0000000000000000e+00 0 0 0
573 1 2.6039251427139501e+01 2.7286351792265403e+01 0.0000000000000000e+00 0 0 0
571 1 2.5947447352629382e+01 2.9087485514134261e+01 0.0000000000000000e+00 0 0 0
570 1 2.6498699810090269e+01 2.8200461247573724e+01 0.0000000000000000e+00 0 0 0
609 1 2.7029881720855631e+01 2.9097392141943576e+01 0.0000000000000000e+00 0 0 0
572 1 2.7072087995122523e+01 2.7304901553269875e+01 0.0000000000000000e+00 0 0 0
611 1 2.7526723169263711e+01 2.8209754434928140e+01 0.0000000000000000e+00 0 0 0
613 1 3.0491074784215193e+01 2.7943496134424105e+01 0.0000000000000000e+00 0 0 0
575 1 3.1163920540190091e+01 2.7170918917895623e+01 0.0000000000000000e+00 0 0 0
614 1 3.0746636332995340e+01 2.9013881784591707e+01 0.0000000000000000e+00 0 0 0
574 1 3.1490590763789534e+01 2.8184600249975293e+01 0.0000000000000000e+00 0 0 0
615 1 3.1814002893164442e+01 2.9190140749537161e+01 0.0000000000000000e+00 0 0 0
538 1 3.1989941063112187e+01 2.6399109606895852e+01 0.0000000000000000e+00 0 0 0
577 1 3.2204953022294319e+01 2.7428261103364303e+01 0.0000000000000000e+00 0 0 0
576 1 3.2504690715236791e+01 2.8400974684023272e+01 0.0000000000000000e+00 0 0 0
617 1 3.5407285685358893e+01 2.7974000621005171e+01 0.0000000000000000e+00 0 0 0
578 1 3.5967164254619064e+01 2.7123005413527988e+01 0.0000000000000000e+00 0 0 0
619 1 3.5897284667407767e+01 2.8913621257849943e+01 0.0000000000000000e+00 0 0 0
580 1 3.6450806382763489e+01 2.8040757351471793e+01 0.0000000000000000e+00 0 0 0
581 1 3.6944122888072592e+01 2.8939527000705635e+01 0.0000000000000000e+00 -1 0 0
539 1 3.6972594688541193e+01 2.7134481902770528e+01 0.0000000000000000e+00 0 0 0
971 3 4.7873218748283406e+01 5.0932481257629895e+01 0.0000000000000000e+00 1 0 0
579 1 3.7510613706453022e+01 2.8084082684369658e+01 0.0000000000000000e+00 0 0 0
583 1 4.0372582566249356e+01 2.7879274249383304e+01 0.0000000000000000e+00 -1 0 0
521 1 4.2453452788788020e+01 2.8031056475565062e+01 0.0000000000000000e+00 -1 0 0
502 1 4.1917109962575459e+01 2.8885620547053659e+01 0.0000000000000000e+00 -1 0 0
541 1 4.1993295228333842e+01 2.7048533630770518e+01 0.0000000000000000e+00 -1 0 0
543 1 4.1433427826407552e+01 2.7920193393571633e+01 0.0000000000000000e+00 -1 0 0
584 1 4.0904451071183246e+01 2.8793657819395218e+01 0.0000000000000000e+00 -1 0 0
542 1 4.0925606894677593e+01 2.7020414828288569e+01 0.0000000000000000e+00 -1 0 0
