290 1 2.0144298718897129e+01 1.0269287082101080e+01 0.0000000000000000e+00 2 0 0
288 1 2.0559912252076625e+01 1.1773820731192224e+01 0.0000000000000000e+00 2 0 0
329 1 2.1365089754578687e+01 1.4324386709697912e+01 0.0000000000000000e+00 2 0 0
328 1 2.2270790588426909e+01 1.4848216104594751e+01 0.0000000000000000e+00 2 0 0
292 1 2.3334602746092202e+01 1.1780770798239669e+01 0.0000000000000000e+00 2 0 0
293 1 2.3829649593263799e+01 1.0808831572833725e+01 0.0000000000000000e+00 2 0 0
371 1 2.4358958516482584e+01 1.1722867667835647e+01 0.0000000000000000e+00 2 0 0
332 1 2.4749266478401150e+01 1.2649066673847077e+01 0.0000000000000000e+00 2 0 0
331 1 2.4876796525011347e+01 1.0822289464134194e+01 0.0000000000000000e+00 2 0 0
330 1 2.5366193124662352e+01 1.1771637805346195e+01 0.0000000000000000e+00 2 0 0
451 1 2.5950880390356634e+01 1.4853470727142650e+01 0.0000000000000000e+00 2 0 0
410 1 2.6930447626217681e+01 1.5283364818053691e+01 0.0000000000000000e+00 2 0 0
294 1 2.8247286327811786e+01 1.1623193519832615e+01 0.0000000000000000e+00 2 0 0
295 1 2.8589048628314533e+01 1.2600783942518792e+01 0.0000000000000000e+00 2 0 0
296 1 2.8930106482187160e+01 1.0843082726002105e+01 0.0000000000000000e+00 2 0 0
333 1 2.9286198441593552e+01 1.1792878414160754e+01 0.0000000000000000e+00 2 0 0
254 1 2.9653455126052606e+01 1.2744550747634783e+01 0.0000000000000000e+00 2 0 0
334 1 3.0962394920970361e+01 1.5313823815835789e+01 0.0000000000000000e+00 2 0 0
216 1 3.2328922185587317e+01 1.2216300787772340e+01 0.0000000000000000e+00 2 0 0
257 1 3.2984282038382645e+01 1.1036465244020370e+01 0.0000000000000000e+00 2 0 0
258 1 3.3247454638671208e+01 1.2986446815358306e+01 0.0000000000000000e+00 2 0 0
255 1 3.3292477650037817e+01 1.1981705953353135e+01 0.0000000000000000e+00 2 0 0
256 1 3.4063569581931048e+01 1.1278764783895912e+01 0.0000000000000000e+00 2 0 0
214 1 3.4233628301894882e+01 1.2396912134766687e+01 0.0000000000000000e+00 2 0 0
339 1 3.5820576013885812e+01 1.5060866966541123e+01 0.0000000000000000e+00 2 0 0
335 1 3.6899638318592018e+01 1.5422538085597065e+01 0.0000000000000000e+00 2 0 0
261 1 3.7016333411911610e+01 1.1724295062423689e+01 0.0000000000000000e+00 1 0 0
260 1 3.7644412303955015e+01 1.0789698699450625e+01 0.0000000000000000e+00 2 0 0
299 1 3.8020353403363153e+01 1.1760821454478435e+01 0.0000000000000000e+00 2 0 0
297 1 3.7979029405026481e+01 1.2786632409082170e+01 0.0000000000000000e+00 2 0 0
221 1 3.8707392019454005e+01 1.0995407715166252e+01 0.0000000000000000e+00 1 0 0
262 1 3.8949993977055222e+01 1.2163759957260734e+01 0.0000000000000000e+00 1 0 0
301 1 4.0347992986093679e+01 1.4651286624124296e+01 0.0000000000000000e+00 1 0 0
343 1 4.1268188602771616e+01 1.5026312800993836e+01 0.0000000000000000e+00 1 0 0
345 1 4.1422456300820400e+01 1.1343698516498041e+01 0.0000000000000000e+00 1 0 0
305 1 4.2119072962956636e+01 1.0376596183119425e+01 0.0000000000000000e+00 1 0 0
264 1 4.2443491003259645e+01 1.1356478314769618e+01 0.0000000000000000e+00 1 0 0
306 1 4.3169899053479135e+01 1.0522979232128968e+01 0.0000000000000000e+00 1 0 0
307 1 4.3560196193299433e+01 1.1551166722898341e+01 0.0000000000000000e+00 1 0 0
383 1 4.4094153467458547e+01 1.2957147802735367e+01 0.0000000000000000e+00 1 0 0
342 1 4.4268875550569810e+01 1.4048857124534088e+01 0.0000000000000000e+00 1 0 0
344 1 4.4425704162415677e+01 1.5077753519872932e+01 0.0000000000000000e+00 1 0 0
384 1 4.5079288228681847e+01 1.3416204669449534e+01 0.0000000000000000e+00 1 0 0
304 1 4.5264306697277306e+01 1.4442038589772928e+01 0.0000000000000000e+00 1 0 0
268 1 4.6884205023385086e+01 1.0413258620636469e+01 0.0000000000000000e+00 1 0 0
308 1 4.7442615966227301e+01 1.1276492562998339e+01 0.0000000000000000e+00 1 0 0
309 1 4.8073687306730285e+01 1.2121073463143887e+01 0.0000000000000000e+00 1 0 0
266 1 4.7936920502621739e+01 1.0342780792383245e+01 0.0000000000000000e+00 1 0 0
270 1 4.8572790473673265e+01 1.1159914758290114e+01 0.0000000000000000e+00 1 0 0
347 1 4.8419081371256858e+01 1.4738394225850783e+01 0.0000000000000000e+00 1 0 0
272 1 5.1147409022578586e+01 1.1705335704367641e+01 0.0000000000000000e+00 1 0 0
349 1 4.9390771034969305e+01 1.5039499169900292e+01 0.0000000000000000e+00 1 0 0
356 1 4.5697458808611939e+00 1.5582975864513390e+01 0.0000000000000000e+00 2 0 0
357 1 5.2215616346061946e+00 1.7245339883441961e+01 0.0000000000000000e+00 2 0 0
353 1 5.1949340250904843e+00 1.8304899046098321e+01 0.0000000000000000e+00 2 0 0
390 1 3.4080263199756775e+00 2.0768139148867906e+01 0.0000000000000000e+00 2 0 0
352 1 1.3053798272386337e+00 1.7029981192721060e+01 0.0000000000000000e+00 2 0 0
350 1 1.5132864797139891e+00 1.8057137440607999e+01 0.0000000000000000e+00 2 0 0
389 1 2.3609799417310833e+00 2.0471106054528192e+01 0.0000000000000000e+00 2 0 0
310 1 1.1127589924033165e+00 1.6004482889335698e+01 0.0000000000000000e+00 2 0 0
351 1 3.1269355709941954e-01 1.6730669763413392e+01 0.0000000000000000e+00 2 0 0
311 1 5.1185470848999670e-01 1.7726158571726298e+01 0.0000000000000000e+00 2 0 0
361 1 9.4748154868658077e+00 1.5134837505089045e+01 0.0000000000000000e+00 2 0 0
393 1 5.9521341703454631e+00 1.8997175292395731e+01 0.0000000000000000e+00 2 0 0
394 1 6.1439476178188031e+00 1.7808920620963288e+01 0.0000000000000000e+00 2 0 0
354 1 6.9201081237084212e+00 1.8504775301482411e+01 0.0000000000000000e+00 2 0 0
395 1 9.5551569959016671e+00 1.8591824522569560e+01 0.0000000000000000e+00 2 0 0
396 1 9.6385930983778412e+00 1.9778004497145805e+01 0.0000000000000000e+00 2 0 0
397 1 1.0427209901281950e+01 1.9105799450638713e+01 0.0000000000000000e+00 2 0 0
437 1 1.0575323434552036e+01 1.8114431973795092e+01 0.0000000000000000e+00 2 0 0
398 1 1.0846411774672521e+01 2.0033424239351532e+01 0.0000000000000000e+00 2 0 0
439 1 1.1395418902811514e+01 1.9057846104055685e+01 0.0000000000000000e+00 2 0 0
363 1 1.3301130308685707e+01 1.5941022867236683e+01 0.0000000000000000e+00 2 0 0
399 1 1.4103741687885059e+01 1.8774162893810104e+01 0.0000000000000000e+00 2 0 0
401 1 1.4558931418773502e+01 1.9781555470677855e+01 0.0000000000000000e+00 2 0 0
358 1 1.4908562148173358e+01 1.8060324806118167e+01 0.0000000000000000e+00 2 0 0
360 1 1.5307631708619159e+01 1.9059440434260466e+01 0.0000000000000000e+00 2 0 0
479 1 1.5732585671366095e+01 2.0197213683276200e+01 0.0000000000000000e+00 2 0 0
365 1 1.6834966642814845e+01 1.5768945127233405e+01 0.0000000000000000e+00 2 0 0
403 1 1.7808933624022078e+01 1.6270043161287649e+01 0.0000000000000000e+00 2 0 0
402 1 1.8831478836106559e+01 1.7734384354810445e+01 0.0000000000000000e+00 2 0 0
441 1 1.9067093769632717e+01 1.8799053404504090e+01 0.0000000000000000e+00 2 0 0
443 1 1.9873187938622447e+01 1.8040971639456650e+01 0.0000000000000000e+00 2 0 0
400 1 2.0105336700764767e+01 1.9094355003882850e+01 0.0000000000000000e+00 2 0 0
442 1 1.6781210994826782e+01 2.0906759814890734e+01 0.0000000000000000e+00 2 0 0
369 1 2.1362484717043351e+01 1.5379013526565924e+01 0.0000000000000000e+00 2 0 0
368 1 2.3187298367740031e+01 1.5362124649975058e+01 0.0000000000000000e+00 2 0 0
367 1 2.2254112728768693e+01 1.5910769862119487e+01 0.0000000000000000e+00 2 0 0
405 1 2.2965147437238187e+01 1.9009995204883598e+01 0.0000000000000000e+00 2 0 0
406 1 2.3343650332502630e+01 2.0005937692248505e+01 0.0000000000000000e+00 2 0 0
404 1 2.3718733964265489e+01 1.8192870071860114e+01 0.0000000000000000e+00 2 0 0
407 1 2.4017220589366605e+01 1.9169417136897597e+01 0.0000000000000000e+00 2 0 0
447 1 2.4462681912306842e+01 2.0126444020273269e+01 0.0000000000000000e+00 2 0 0
408 1 2.5028059501702600e+01 1.9241431292622689e+01 0.0000000000000000e+00 2 0 0
411 1 2.6018056370342624e+01 1.5927145266676188e+01 0.0000000000000000e+00 2 0 0
490 1 2.6930892987111413e+01 1.9978698642435933e+01 0.0000000000000000e+00 2 0 0
370 1 2.6963547576942336e+01 1.6398470154892362e+01 0.0000000000000000e+00 2 0 0
409 1 2.7824311035262326e+01 1.5808066863831979e+01 0.0000000000000000e+00 2 0 0
450 1 2.7877057889585195e+01 1.9441748257744184e+01 0.0000000000000000e+00 2 0 0
448 1 2.7960150487682323e+01 2.0520872584469377e+01 0.0000000000000000e+00 2 0 0
449 1 2.8875546466641886e+01 1.9804077734875897e+01 0.0000000000000000e+00 2 0 0
489 1 2.8950084419802387e+01 2.0910983327916572e+01 0.0000000000000000e+00 2 0 0
453 1 2.9851836325160999e+01 2.0264991943178487e+01 0.0000000000000000e+00 2 0 0
373 1 3.0294020997396210e+01 1.6468967668386266e+01 0.0000000000000000e+00 2 0 0
412 1 3.0940444260890903e+01 2.0723794955398915e+01 0.0000000000000000e+00 2 0 0
374 1 3.1326225640515915e+01 1.6282898227237776e+01 0.0000000000000000e+00 2 0 0
372 1 3.1107480509126383e+01 1.7270615583445174e+01 0.0000000000000000e+00 2 0 0
375 1 3.2198527555354687e+01 1.5771654174626217e+01 0.0000000000000000e+00 2 0 0
413 1 3.2130148727738536e+01 1.6888852981991768e+01 0.0000000000000000e+00 2 0 0
457 1 3.3578914580059340e+01 2.0528836108354383e+01 0.0000000000000000e+00 2 0 0
376 1 3.4076171287914278e+01 1.9545455025575610e+01 0.0000000000000000e+00 2 0 0
415 1 3.4583174126099955e+01 2.0470942401562489e+01 0.0000000000000000e+00 2 0 0
338 1 3.5086873995043547e+01 1.5980648362088811e+01 0.0000000000000000e+00 2 0 0
417 1 3.5146618188343346e+01 1.9622199790823039e+01 0.0000000000000000e+00 2 0 0
337 1 3.5797484287397303e+01 1.6987544903694545e+01 0.0000000000000000e+00 2 0 0
336 1 3.6115106168446367e+01 1.6027255572705908e+01 0.0000000000000000e+00 2 0 0
416 1 3.5572012435488688e+01 2.0739157997942829e+01 0.0000000000000000e+00 2 0 0
298 1 3.6916711936600230e+01 1.6552633314569608e+01 0.0000000000000000e+00 2 0 0
380 1 3.8068443048530163e+01 2.0016183871421831e+01 0.0000000000000000e+00 2 0 0
377 1 3.8770172521707096e+01 1.9192647598739708e+01 0.0000000000000000e+00 2 0 0
378 1 3.9150502903197903e+01 2.0148945212487305e+01 0.0000000000000000e+00 2 0 0
379 1 3.9479167121132868e+01 1.8466096016973072e+01 0.0000000000000000e+00 2 0 0
419 1 3.9886930805659240e+01 1.9434338171730044e+01 0.0000000000000000e+00 2 0 0
340 1 4.0341457858470328e+01 1.5703877608084071e+01 0.0000000000000000e+00 2 0 0
341 1 4.0552041146504948e+01 1.6737345918181191e+01 0.0000000000000000e+00 1 0 0
302 1 4.1344493904005517e+01 1.6104158742620601e+01 0.0000000000000000e+00 1 0 0
423 1 4.3715988378249143e+01 1.8165132808627206e+01 0.0000000000000000e+00 1 0 0
382 1 4.3888537079518017e+01 1.9257582446409657e+01 0.0000000000000000e+00 1 0 0
385 1 4.4650534446036076e+01 1.8545072865980625e+01 0.0000000000000000e+00 1 0 0
421 1 4.4597906678776546e+01 1.7528409722585188e+01 0.0000000000000000e+00 1 0 0
381 1 4.5048052017564878e+01 1.9491135016933153e+01 0.0000000000000000e+00 1 0 0
420 1 4.5677537778305506e+01 1.8608788346932823e+01 0.0000000000000000e+00 2 0 0
346 1 4.7745797964033564e+01 1.5586462078626404e+01 0.0000000000000000e+00 1 0 0
387 1 4.8142030427631759e+01 1.6691976387818809e+01 0.0000000000000000e+00 1 0 0
386 1 4.8683242904872813e+01 2.0076985387710753e+01 0.0000000000000000e+00 1 0 0
348 1 4.8778494929412517e+01 1.5886702047502745e+01 0.0000000000000000e+00 1 0 0
427 1 4.8797808436550959e+01 1.9033582593686628e+01 0.0000000000000000e+00 1 0 0
425 1 4.9481317806929979e+01 2.0765488430175520e+01 0.0000000000000000e+00 1 0 0
426 1 4.9692288210936177e+01 1.9645675541063007e+01 0.0000000000000000e+00 1 0 0
430 1 5.0455319781714238e+01 2.0318769505234876e+01 0.0000000000000000e+00 1 0 0
312 1 1.0172526548587363e-01 1.5721368549987560e+01 0.0000000000000000e+00 2 0 0
525 1 4.7945488320546357e+00 2.5306533697161221e+01 0.0000000000000000e+00 2 0 0
392 1 3.6018110866908049e+00 2.1812637820939809e+01 0.0000000000000000e+00 2 0 0
470 1 4.0594884850978952e+00 2.5998352419357989e+01 0.0000000000000000e+00 2 0 0
431 1 1.8184579198785320e+00 2.2187942630662128e+01 0.0000000000000000e+00 2 0 0
506 1 3.2620522569847270e+00 2.5313825367747285e+01 0.0000000000000000e+00 2 0 0
391 1 2.8173030910196966e+00 2.2492743426768808e+01 0.0000000000000000e+00 2 0 0
429 1 2.6038080562034844e+00 2.1488052073261610e+01 0.0000000000000000e+00 2 0 0
473 1 4.9665243811902879e+00 2.6416484373629341e+01 0.0000000000000000e+00 2 0 0
388 1 1.5517071799174806e+00 2.1197278301936336e+01 0.0000000000000000e+00 2 0 0
467 1 2.9587725304229251e-01 2.4820781453637252e+01 0.0000000000000000e+00 2 0 0
432 1 6.4742073671697504e+00 2.3165009820259204e+01 0.0000000000000000e+00 2 0 0
435 1 6.7393423673844426e+00 2.2002182506482455e+01 0.0000000000000000e+00 2 0 0
433 1 7.4246210246615778e+00 2.2749641224215651e+01 0.0000000000000000e+00 2 0 0
472 1 7.7752917094575809e+00 2.1808562398939291e+01 0.0000000000000000e+00 2 0 0
434 1 7.4516055884848473e+00 2.3772335433766571e+01 0.0000000000000000e+00 2 0 0
471 1 8.3790092039541424e+00 2.3006107993155776e+01 0.0000000000000000e+00 2 0 0
464 1 4.7272779562907552e+01 2.3504618166675911e+01 0.0000000000000000e+00 1 0 0
475 1 1.1328449092790759e+01 2.4131617275895003e+01 0.0000000000000000e+00 2 0 0
436 1 1.1324694246724196e+01 2.3072987852142504e+01 0.0000000000000000e+00 2 0 0
478 1 1.2120618021677988e+01 2.4797913296347193e+01 0.0000000000000000e+00 2 0 0
477 1 1.2419828253822457e+01 2.2697048880172122e+01 0.0000000000000000e+00 2 0 0
476 1 1.2266929596124573e+01 2.3733263326716951e+01 0.0000000000000000e+00 2 0 0
510 1 1.2911725707019515e+01 2.5521236698526309e+01 0.0000000000000000e+00 2 0 0
509 1 1.3105032343130915e+01 2.4412775263480011e+01 0.0000000000000000e+00 2 0 0
480 1 1.3288945311725183e+01 2.3393698238470233e+01 0.0000000000000000e+00 2 0 0
438 1 1.5796507820870437e+01 2.1303407757692828e+01 0.0000000000000000e+00 2 0 0
529 1 1.6114437375505009e+01 2.5862149913480213e+01 0.0000000000000000e+00 2 0 0
481 1 1.6423288936942914e+01 2.2203186503724346e+01 0.0000000000000000e+00 2 0 0
531 1 1.6828646341444671e+01 2.5074019239536181e+01 0.0000000000000000e+00 2 0 0
511 1 1.7108078989796670e+01 2.6151281104637899e+01 0.0000000000000000e+00 2 0 0
440 1 1.7457845367345275e+01 2.1750162756644674e+01 0.0000000000000000e+00 2 0 0
512 1 1.7858264321214691e+01 2.5465897961444966e+01 0.0000000000000000e+00 2 0 0
483 1 1.9593141314900212e+01 2.2767323008720187e+01 0.0000000000000000e+00 2 0 0
484 1 2.0421394223802945e+01 2.3684121504394671e+01 0.0000000000000000e+00 2 0 0
444 1 2.0496512802899016e+01 2.1685341373803471e+01 0.0000000000000000e+00 2 0 0
482 1 2.0611184619099081e+01 2.2702111463977001e+01 0.0000000000000000e+00 2 0 0
445 1 2.1468614478955558e+01 2.2134276184179818e+01 0.0000000000000000e+00 2 0 0
485 1 2.1419539405240954e+01 2.3294193171781714e+01 0.0000000000000000e+00 2 0 0
514 1 2.4204705752764678e+01 2.3777793419799377e+01 0.0000000000000000e+00 2 0 0
533 1 2.4259780232326008e+01 2.4812833907623514e+01 0.0000000000000000e+00 2 0 0
446 1 2.5073991660928630e+01 2.3116446203284351e+01 0.0000000000000000e+00 2 0 0
491 1 2.5182374281666370e+01 2.4245949180326388e+01 0.0000000000000000e+00 2 0 0
487 1 2.6018973766202997e+01 2.3582295848645522e+01 0.0000000000000000e+00 2 0 0
488 1 2.7744672875340346e+01 2.4490590463468124e+01 0.0000000000000000e+00 2 0 0
534 1 2.8369263620551212e+01 2.5387588832585056e+01 0.0000000000000000e+00 2 0 0
515 1 2.8791065314929590e+01 2.4398339376674500e+01 0.0000000000000000e+00 2 0 0
535 1 2.9013799331747428e+01 2.6207084960947402e+01 0.0000000000000000e+00 2 0 0
569 1 2.9410081133389816e+01 2.5208713675755131e+01 0.0000000000000000e+00 2 0 0
454 1 2.9988805524866162e+01 2.1330490454973091e+01 0.0000000000000000e+00 2 0 0
455 1 3.1120851285247372e+01 2.1908436982649402e+01 0.0000000000000000e+00 2 0 0
414 1 3.2227054075609701e+01 2.3858487581759011e+01 0.0000000000000000e+00 2 0 0
452 1 3.2419662653196291e+01 2.4907302354879004e+01 0.0000000000000000e+00 2 0 0
493 1 3.2791137946827419e+01 2.5821941299158521e+01 0.0000000000000000e+00 2 0 0
494 1 3.3213478266983195e+01 2.4127197302542601e+01 0.0000000000000000e+00 2 0 0
492 1 3.3551273985724443e+01 2.5106632784832467e+01 0.0000000000000000e+00 2 0 0
418 1 3.4681819760275317e+01 2.1457836138117997e+01 0.0000000000000000e+00 2 0 0
518 1 3.6495751121728823e+01 2.4662145802779165e+01 0.0000000000000000e+00 2 0 0
456 1 3.6958755554747462e+01 2.3647057262859580e+01 0.0000000000000000e+00 2 0 0
496 1 3.7179558014564670e+01 2.5445866986335172e+01 0.0000000000000000e+00 2 0 0
495 1 3.7545526935236289e+01 2.4480803544156640e+01 0.0000000000000000e+00 2 0 0
497 1 3.7995076933422432e+01 2.3572270839843835e+01 0.0000000000000000e+00 2 0 0
519 1 3.8231445035023690e+01 2.5355715003277748e+01 0.0000000000000000e+00 2 0 0
575 1 3.8630687200149950e+01 2.4425792710207411e+01 0.0000000000000000e+00 2 0 0
461 1 4.1277345632401016e+01 2.1234595065849003e+01 0.0000000000000000e+00 1 0 0
459 1 4.1234742637560366e+01 2.2248453878644447e+01 0.0000000000000000e+00 2 0 0
458 1 4.1389991974857629e+01 2.3231032695066322e+01 0.0000000000000000e+00 2 0 0
498 1 4.1982771160447307e+01 2.5315003194007215e+01 0.0000000000000000e+00 2 0 0
499 1 4.2249994476520371e+01 2.2643049472343840e+01 0.0000000000000000e+00 2 0 0
460 1 4.2315063804767838e+01 2.1623599593685853e+01 0.0000000000000000e+00 2 0 0
500 1 4.2857190073321263e+01 2.5889600057385717e+01 0.0000000000000000e+00 2 0 0
422 1 4.5274261843518481e+01 2.2805630940646651e+01 0.0000000000000000e+00 1 0 0
463 1 4.5457739419950769e+01 2.3804345789135450e+01 0.0000000000000000e+00 1 0 0
462 1 4.6102614372344853e+01 2.2159858834282939e+01 0.0000000000000000e+00 1 0 0
465 1 4.6302953285363735e+01 2.3191761127000031e+01 0.0000000000000000e+00 1 0 0
502 1 4.6426912075971465e+01 2.4267284919030708e+01 0.0000000000000000e+00 1 0 0
468 1 5.1027672116574202e+01 2.5328191491316357e+01 0.0000000000000000e+00 1 0 0
424 1 4.7117974763941618e+01 2.2491356410660917e+01 0.0000000000000000e+00 1 0 0
469 1 5.1052245632197746e+01 2.4230981538414280e+01 0.0000000000000000e+00 1 0 0
428 1 5.0183756058852488e+01 2.3724824726843643e+01 0.0000000000000000e+00 1 0 0
466 1 5.0138245755667413e+01 2.4810915196010992e+01 0.0000000000000000e+00 1 0 0
505 1 3.0941304918352608e+00 2.6408185282200190e+01 0.0000000000000000e+00 2 0 0
501 1 4.1934238317179535e+01 2.6412221569148894e+01 0.0000000000000000e+00 1 0 0
520 1 4.3759757338177337e+01 2.6403292693211984e+01 0.0000000000000000e+00 2 0 0
592 1 5.1302927993789327e+00 3.0603431950351290e+01 0.0000000000000000e+00 2 0 0
552 1 4.6330877453184884e+00 2.9737953791158450e+01 0.0000000000000000e+00 2 0 0
526 1 4.0984341819401493e+00 2.7089307930538485e+01 0.0000000000000000e+00 2 0 0
553 1 4.1565963329263553e+00 3.0714014513160524e+01 0.0000000000000000e+00 2 0 0
548 1 1.1287303104172133e+00 2.9664151325898313e+01 0.0000000000000000e+00 2 0 0
550 1 1.2404460888162203e+00 2.8619070363284795e+01 0.0000000000000000e+00 2 0 0
513 1 2.1189109020674689e+01 2.6790719505454415e+01 0.0000000000000000e+00 2 0 0
549 1 3.9031114349988333e-01 2.7961887908938511e+01 0.0000000000000000e+00 2 0 0
589 1 5.4107658888792383e+00 3.1618112393435897e+01 0.0000000000000000e+00 2 0 0
590 1 6.1333936622112413e+00 3.0730998926881004e+01 0.0000000000000000e+00 2 0 0
591 1 5.7250864221179789e+00 2.9785199948201832e+01 0.0000000000000000e+00 2 0 0
507 1 7.9281338961345726e+00 2.7852100827495779e+01 0.0000000000000000e+00 2 0 0
941 3 4.8360222050667588e+01 5.4221766846903819e+01 0.0000000000000000e+00 1 0 0
554 1 9.2213465016196619e+00 3.1206930768462097e+01 0.0000000000000000e+00 2 0 0
551 1 8.8180831880273534e+00 2.7415172457873968e+01 0.0000000000000000e+00 2 0 0
555 1 8.9770560910348234e+00 2.8384070705462566e+01 0.0000000000000000e+00 2 0 0
508 1 9.8277255010709830e+00 2.7603892795502912e+01 0.0000000000000000e+00 2 0 0
593 1 1.0418777309354937e+01 3.1352007303264056e+01 0.0000000000000000e+00 2 0 0
597 1 1.2811009778023980e+01 2.9964044330660297e+01 0.0000000000000000e+00 2 0 0
557 1 1.2403908913202548e+01 2.9033564088528063e+01 0.0000000000000000e+00 2 0 0
556 1 1.3165562739671616e+01 2.8151499173000193e+01 0.0000000000000000e+00 2 0 0
528 1 1.3454917122352954e+01 2.9152856795487249e+01 0.0000000000000000e+00 2 0 0
599 1 1.3889053574644707e+01 3.0094627593250603e+01 0.0000000000000000e+00 2 0 0
558 1 1.4488685507194862e+01 2.9164778424964698e+01 0.0000000000000000e+00 2 0 0
530 1 1.6335708514734904e+01 2.6874405201476943e+01 0.0000000000000000e+00 2 0 0
561 1 1.7327909406942496e+01 2.7211425280185150e+01 0.0000000000000000e+00 2 0 0
560 1 1.7256119743335887e+01 3.1357476435363917e+01 0.0000000000000000e+00 2 0 0
601 1 1.7302861457251456e+01 3.0278107956687766e+01 0.0000000000000000e+00 2 0 0
559 1 1.8169764199426147e+01 3.0799376357512468e+01 0.0000000000000000e+00 2 0 0
600 1 1.8225576716518582e+01 3.1815244616679227e+01 0.0000000000000000e+00 2 0 0
602 1 1.8899891134388508e+01 3.0075492422877719e+01 0.0000000000000000e+00 2 0 0
641 1 1.9105052009233958e+01 3.1184163936476704e+01 0.0000000000000000e+00 2 0 0
943 3 5.0942210948150908e+01 5.4221766846903819e+01 0.0000000000000000e+00 1 0 0
562 1 2.0870652664844929e+01 2.8030658773998571e+01 0.0000000000000000e+00 2 0 0
527 1 8.1437945975563562e+00 2.6656285170634657e+01 0.0000000000000000e+00 2 0 0
564 1 2.1778611123885486e+01 2.7597571286432672e+01 0.0000000000000000e+00 2 0 0
565 1 2.1822795458367562e+01 2.8627305443836850e+01 0.0000000000000000e+00 2 0 0
603 1 2.2168009284455959e+01 3.1662571781540311e+01 0.0000000000000000e+00 2 0 0
532 1 2.2275473783690106e+01 2.6702281593965591e+01 0.0000000000000000e+00 2 0 0
486 1 2.2773535216763680e+01 2.7855705703850806e+01 0.0000000000000000e+00 2 0 0
606 1 2.3275165748351128e+01 3.1492054385919712e+01 0.0000000000000000e+00 2 0 0
608 1 2.5413559645906222e+01 2.8009467626218356e+01 0.0000000000000000e+00 2 0 0
566 1 2.5303073953719100e+01 2.9007344284663180e+01 0.0000000000000000e+00 2 0 0
607 1 2.6074766318949003e+01 2.9715670228127681e+01 0.0000000000000000e+00 2 0 0
568 1 2.6317931293136652e+01 2.8645733103654177e+01 0.0000000000000000e+00 2 0 0
567 1 2.6332704131738481e+01 2.7612108144967760e+01 0.0000000000000000e+00 2 0 0
647 1 2.7700606613083973e+01 3.1861198113068486e+01 0.0000000000000000e+00 2 0 0
649 1 2.9521183946944795e+01 2.9999586425929845e+01 0.0000000000000000e+00 2 0 0
610 1 2.9696693155552996e+01 2.8989983960587249e+01 0.0000000000000000e+00 2 0 0
609 1 2.9998595210325583e+01 2.7982683072787825e+01 0.0000000000000000e+00 2 0 0
570 1 3.0499132522533138e+01 2.9775852032275498e+01 0.0000000000000000e+00 2 0 0
572 1 3.0765847351568802e+01 2.8704915117998535e+01 0.0000000000000000e+00 2 0 0
651 1 3.1476340114830915e+01 3.1918752775084290e+01 0.0000000000000000e+00 2 0 0
537 1 3.3503471449530174e+01 2.8724718581998442e+01 0.0000000000000000e+00 2 0 0
516 1 3.4181298719206325e+01 2.9737800863568605e+01 0.0000000000000000e+00 2 0 0
517 1 3.4285698896217426e+01 2.7690600712430605e+01 0.0000000000000000e+00 2 0 0
611 1 3.4530319069560896e+01 2.8725690600309367e+01 0.0000000000000000e+00 2 0 0
571 1 3.5281434683444118e+01 2.9478858119945645e+01 0.0000000000000000e+00 2 0 0
536 1 3.5440327829223861e+01 2.8320828540078981e+01 0.0000000000000000e+00 2 0 0
577 1 3.8193123639811006e+01 2.9044679354592301e+01 0.0000000000000000e+00 2 0 0
539 1 3.8517782500454537e+01 3.0086043447323430e+01 0.0000000000000000e+00 2 0 0
573 1 3.8952843943370340e+01 2.8340981207053130e+01 0.0000000000000000e+00 2 0 0
538 1 3.9223172751438952e+01 2.9327002437303118e+01 0.0000000000000000e+00 2 0 0
579 1 3.9523972433523532e+01 3.0397189534132199e+01 0.0000000000000000e+00 2 0 0
576 1 3.9939859307622889e+01 2.8548743832003819e+01 0.0000000000000000e+00 2 0 0
619 1 4.0248773825986696e+01 2.9628775972788386e+01 0.0000000000000000e+00 2 0 0
580 1 4.2804570498304258e+01 2.7041715383678937e+01 0.0000000000000000e+00 2 0 0
540 1 4.2995659739758288e+01 3.0300245293831690e+01 0.0000000000000000e+00 2 0 0
541 1 4.3263856232245281e+01 3.1398723933420836e+01 0.0000000000000000e+00 1 0 0
521 1 4.3929742714477818e+01 3.0594715416316593e+01 0.0000000000000000e+00 1 0 0
543 1 4.3906224929508490e+01 2.9595759565584924e+01 0.0000000000000000e+00 1 0 0
542 1 4.4450297583445625e+01 3.1474229217104241e+01 0.0000000000000000e+00 1 0 0
583 1 4.4920942077396830e+01 3.0418887542569951e+01 0.0000000000000000e+00 1 0 0
522 1 4.6306883652210708e+01 2.7221135077750926e+01 0.0000000000000000e+00 1 0 0
474 1 9.2690125710019444e+00 2.6528174280590665e+01 0.0000000000000000e+00 2 0 0
563 1 1.8060399831113088e+01 2.6521662479723307e+01 0.0000000000000000e+00 2 0 0
545 1 4.6974331803413541e+01 2.8048611735614355e+01 0.0000000000000000e+00 1 0 0
503 1 4.7335974496915291e+01 2.7024842366212400e+01 0.0000000000000000e+00 1 0 0
523 1 4.8028448523949457e+01 2.7960972971199244e+01 0.0000000000000000e+00 1 0 0
585 1 4.8091067691187163e+01 3.0851353634367978e+01 0.0000000000000000e+00 1 0 0
